# Number of nodes=5863; Number of edges=33322; Number of node features=5; Model: gcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        226    0.99366       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
All:        226    0.99366       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
Test:        227    0.99672        938        202          9         24      0.106      0.727      0.820      0.775      0.871 
Train:        227    0.99672       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
All:        227    0.99672       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
Test:        228    0.98372        938        202          9         24      0.106      0.727      0.820      0.775      0.871 
Train:        228    0.98372       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
All:        228    0.98372       4646       1052         44        121      0.103      0.733      0.813      0.774      0.849 
Test:        229    0.98645        938        202          9         24      0.106      0.727      0.820      0.775      0.871 
Train:        229    0.98645       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
All:        229    0.98645       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
Test:        230    0.98331        937        203          9         24      0.106      0.727      0.819      0.775      0.871 
Train:        230    0.98331       3716        842         36         96      0.102      0.727      0.813      0.771      0.844 
All:        230    0.98331       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
Test:        231    0.98083        936        204          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        231    0.98083       3717        841         35         97      0.103      0.735      0.813      0.775      0.844 
All:        231    0.98083       4645       1053         44        121      0.103      0.733      0.813      0.774      0.850 
Test:        232    0.98531        936        204          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        232    0.98531       3717        841         35         97      0.103      0.735      0.813      0.775      0.844 
All:        232    0.98531       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
Test:        233    0.99263        936        204          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        233    0.99263       3717        841         35         97      0.103      0.735      0.813      0.775      0.845 
All:        233    0.99263       4645       1053         44        121      0.103      0.733      0.813      0.774      0.850 
Test:        234    0.99016        935        205          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        234    0.99016       3717        841         35         97      0.103      0.735      0.813      0.775      0.845 
All:        234    0.99016       4645       1053         44        121      0.103      0.733      0.813      0.774      0.850 
Test:        235    0.98951        935        205          9         24      0.105      0.727      0.818      0.774      0.872 
Train:        235    0.98951       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        235    0.98951       4646       1052         44        121      0.103      0.733      0.813      0.774      0.850 
Test:        236    0.98431        936        204          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        236    0.98431       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        236    0.98431       4645       1053         45        120      0.102      0.727      0.813      0.771      0.850 
Test:        237    0.98541        934        206          9         24      0.104      0.727      0.817      0.773      0.871 
Train:        237    0.98541       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        237    0.98541       4645       1053         45        120      0.102      0.727      0.813      0.771      0.850 
Test:        238    0.97336        934        206          9         24      0.104      0.727      0.817      0.773      0.871 
Train:        238    0.97336       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        238    0.97336       4645       1053         45        120      0.102      0.727      0.813      0.771      0.850 
Test:        239    0.98589        934        206          9         24      0.104      0.727      0.817      0.773      0.871 
Train:        239    0.98589       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        239    0.98589       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        240    0.98729        933        207          9         24      0.104      0.727      0.816      0.773      0.871 
Train:        240    0.98729       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        240    0.98729       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        241    0.98247        933        207          9         24      0.104      0.727      0.816      0.773      0.871 
Train:        241    0.98247       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        241    0.98247       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        242    0.98909        933        207          9         24      0.104      0.727      0.816      0.773      0.872 
Train:        242    0.98909       3716        842         36         96      0.102      0.727      0.813      0.771      0.845 
All:        242    0.98909       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        243    0.97995        933        207          9         24      0.104      0.727      0.816      0.773      0.872 
Train:        243    0.97995       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
All:        243    0.97995       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        244    0.98808        934        206          9         24      0.104      0.727      0.817      0.773      0.872 
Train:        244    0.98808       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
All:        244    0.98808       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        245    0.97659        932        208          9         24      0.103      0.727      0.815      0.772      0.871 
Train:        245    0.97659       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
All:        245    0.97659       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        246    0.97256        934        206          9         24      0.104      0.727      0.817      0.773      0.872 
Train:        246    0.97256       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
All:        246    0.97256       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        247    0.99098        937        203          9         24      0.106      0.727      0.819      0.775      0.872 
Train:        247    0.99098       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
All:        247    0.99098       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        248    0.98521        937        203          9         24      0.106      0.727      0.819      0.775      0.872 
Train:        248    0.98521       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
All:        248    0.98521       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        249    0.98298        937        203          9         24      0.106      0.727      0.819      0.775      0.872 
Train:        249    0.98298       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
All:        249    0.98298       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        250    0.96207        936        204          9         24      0.105      0.727      0.818      0.774      0.872 
Train:        250    0.96207       3716        842         36         96      0.102      0.727      0.813      0.771      0.846 
All:        250    0.96207       4645       1053         45        120      0.102      0.727      0.813      0.771      0.851 
Test:        251    0.98817        939        201          9         24      0.107      0.727      0.821      0.775      0.872 
Train:        251    0.98817       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
All:        251    0.98817       4646       1052         44        121      0.103      0.733      0.813      0.774      0.851 
Test:        252    0.97585        940        200          9         24      0.107      0.727      0.822      0.776      0.872 
Train:        252    0.97585       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
All:        252    0.97585       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
Test:        253    0.98294        939        201          9         24      0.107      0.727      0.821      0.775      0.871 
Train:        253    0.98294       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
All:        253    0.98294       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
Test:        254    0.98026        940        200          9         24      0.107      0.727      0.822      0.776      0.871 
Train:        254    0.98026       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
All:        254    0.98026       4645       1053         45        120      0.102      0.727      0.813      0.771      0.852 
Test:        255     0.9558        937        203          9         24      0.106      0.727      0.819      0.775      0.871 
Train:        255     0.9558       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
All:        255     0.9558       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
Test:        256    0.97315        938        202          9         24      0.106      0.727      0.820      0.775      0.871 
Train:        256    0.97315       3715        843         37         95      0.101      0.720      0.812      0.767      0.847 
All:        256    0.97315       4645       1053         45        120      0.102      0.727      0.813      0.771      0.852 
Test:        257    0.96098        938        202         10         23      0.102      0.697      0.819      0.760      0.871 
Train:        257    0.96098       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
All:        257    0.96098       4645       1053         45        120      0.102      0.727      0.813      0.771      0.852 
Test:        258    0.97684        937        203         10         23      0.102      0.697      0.818      0.759      0.872 
Train:        258    0.97684       3716        842         36         96      0.102      0.727      0.813      0.771      0.847 
All:        258    0.97684       4645       1053         45        120      0.102      0.727      0.813      0.771      0.852 
Test:        259    0.96781        938        202         10         23      0.102      0.697      0.819      0.760      0.872 
Train:        259    0.96781       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
All:        259    0.96781       4645       1053         45        120      0.102      0.727      0.813      0.771      0.852 
Test:        260    0.97081        938        202         10         23      0.102      0.697      0.819      0.760      0.872 
Train:        260    0.97081       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
All:        260    0.97081       4645       1053         45        120      0.102      0.727      0.813      0.771      0.852 
Test:        261    0.96927        936        204         10         23      0.101      0.697      0.818      0.759      0.871 
Train:        261    0.96927       3717        841         35         97      0.103      0.735      0.813      0.775      0.847 
All:        261    0.96927       4646       1052         44        121      0.103      0.733      0.813      0.774      0.852 
Test:        262    0.98973        938        202          9         24      0.106      0.727      0.820      0.775      0.871 
Train:        262    0.98973       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
All:        262    0.98973       4645       1053         45        120      0.102      0.727      0.813      0.771      0.852 
Test:        263    0.97568        938        202          9         24      0.106      0.727      0.820      0.775      0.871 
Train:        263    0.97568       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
All:        263    0.97568       4644       1054         46        119      0.101      0.721      0.812      0.768      0.853 
Test:        264    0.98322        938        202          9         24      0.106      0.727      0.820      0.775      0.871 
Train:        264    0.98322       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
All:        264    0.98322       4644       1054         46        119      0.101      0.721      0.812      0.768      0.853 
Test:        265    0.96434        937        203          9         24      0.106      0.727      0.819      0.775      0.871 
Train:        265    0.96434       3715        843         37         95      0.101      0.720      0.812      0.767      0.848 
All:        265    0.96434       4644       1054         46        119      0.101      0.721      0.812      0.768      0.853 
Test:        266     0.9646        935        205         10         23      0.101      0.697      0.817      0.759      0.871 
Train:        266     0.9646       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        266     0.9646       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
Test:        267    0.97146        930        210         10         23      0.099      0.697      0.812      0.756      0.871 
Train:        267    0.97146       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        267    0.97146       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
Test:        268    0.95979        929        211         10         23      0.098      0.697      0.812      0.756      0.871 
Train:        268    0.95979       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        268    0.95979       4645       1053         45        120      0.102      0.727      0.813      0.771      0.853 
Test:        269    0.98329        930        210         10         23      0.099      0.697      0.812      0.756      0.871 
Train:        269    0.98329       3717        841         35         97      0.103      0.735      0.813      0.775      0.848 
All:        269    0.98329       4645       1053         45        120      0.102      0.727      0.813      0.771      0.853 
Test:        270    0.96665        931        209          9         24      0.103      0.727      0.814      0.772      0.871 
Train:        270    0.96665       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
All:        270    0.96665       4646       1052         44        121      0.103      0.733      0.813      0.774      0.853 
Test:        271    0.96853        933        207          9         24      0.104      0.727      0.816      0.773      0.871 
Train:        271    0.96853       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
All:        271    0.96853       4645       1053         45        120      0.102      0.727      0.813      0.771      0.853 
Test:        272     0.9908        938        202          9         24      0.106      0.727      0.820      0.775      0.870 
Train:        272     0.9908       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
All:        272     0.9908       4644       1054         46        119      0.101      0.721      0.812      0.768      0.853 
Test:        273    0.97223        938        202          9         24      0.106      0.727      0.820      0.775      0.870 
Train:        273    0.97223       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
All:        273    0.97223       4644       1054         46        119      0.101      0.721      0.812      0.768      0.853 
Test:        274    0.95735        941        199          9         24      0.108      0.727      0.823      0.776      0.870 
Train:        274    0.95735       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
All:        274    0.95735       4644       1054         46        119      0.101      0.721      0.812      0.768      0.853 
Test:        275    0.96817        939        201          9         24      0.107      0.727      0.821      0.775      0.871 
Train:        275    0.96817       3715        843         37         95      0.101      0.720      0.812      0.767      0.849 
All:        275    0.96817       4645       1053         45        120      0.102      0.727      0.813      0.771      0.854 
Test:        276    0.96549        935        205          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        276    0.96549       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
All:        276    0.96549       4645       1053         45        120      0.102      0.727      0.813      0.771      0.854 
Test:        277    0.96416        934        206          9         24      0.104      0.727      0.817      0.773      0.872 
Train:        277    0.96416       3716        842         36         96      0.102      0.727      0.813      0.771      0.849 
All:        277    0.96416       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        278    0.96028        933        207          9         24      0.104      0.727      0.816      0.773      0.872 
Train:        278    0.96028       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
All:        278    0.96028       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        279     0.9766        934        206          9         24      0.104      0.727      0.817      0.773      0.872 
Train:        279     0.9766       3717        841         35         97      0.103      0.735      0.813      0.775      0.849 
All:        279     0.9766       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        280    0.97386        936        204          9         24      0.105      0.727      0.818      0.774      0.872 
Train:        280    0.97386       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
All:        280    0.97386       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        281    0.95711        936        204          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        281    0.95711       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
All:        281    0.95711       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        282     0.9558        934        206          9         24      0.104      0.727      0.817      0.773      0.871 
Train:        282     0.9558       3715        843         36         96      0.102      0.727      0.813      0.771      0.850 
All:        282     0.9558       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        283    0.95585        934        206          9         24      0.104      0.727      0.817      0.773      0.871 
Train:        283    0.95585       3716        842         36         96      0.102      0.727      0.813      0.771      0.850 
All:        283    0.95585       4646       1052         44        121      0.103      0.733      0.813      0.774      0.854 
Test:        284    0.97327        935        205          9         24      0.105      0.727      0.818      0.774      0.870 
Train:        284    0.97327       3715        843         37         95      0.101      0.720      0.812      0.767      0.850 
All:        284    0.97327       4644       1054         46        119      0.101      0.721      0.812      0.768      0.854 
Test:        285    0.97602        934        206          9         24      0.104      0.727      0.817      0.773      0.870 
Train:        285    0.97602       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
All:        285    0.97602       4644       1054         46        119      0.101      0.721      0.812      0.768      0.854 
Test:        286    0.95942        937        203          9         24      0.106      0.727      0.819      0.775      0.870 
Train:        286    0.95942       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
All:        286    0.95942       4644       1054         46        119      0.101      0.721      0.812      0.768      0.854 
Test:        287    0.96326        935        205          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        287    0.96326       3715        843         37         95      0.101      0.720      0.812      0.767      0.851 
All:        287    0.96326       4644       1054         46        119      0.101      0.721      0.812      0.768      0.855 
Test:        288     0.9594        933        207          9         24      0.104      0.727      0.816      0.773      0.871 
Train:        288     0.9594       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        288     0.9594       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        289    0.97282        934        206          9         24      0.104      0.727      0.817      0.773      0.871 
Train:        289    0.97282       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        289    0.97282       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        290    0.96462        932        208          9         24      0.103      0.727      0.815      0.772      0.872 
Train:        290    0.96462       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        290    0.96462       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        291    0.96553        936        204          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        291    0.96553       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        291    0.96553       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        292    0.97129        936        204          9         24      0.105      0.727      0.818      0.774      0.871 
Train:        292    0.97129       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        292    0.97129       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        293    0.96354        940        200          9         24      0.107      0.727      0.822      0.776      0.871 
Train:        293    0.96354       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        293    0.96354       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        294    0.97092        941        199          9         24      0.108      0.727      0.823      0.776      0.871 
Train:        294    0.97092       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        294    0.97092       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
Test:        295    0.95609        940        200          9         24      0.107      0.727      0.822      0.776      0.871 
Train:        295    0.95609       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        295    0.95609       4646       1052         44        121      0.103      0.733      0.813      0.774      0.855 
Test:        296    0.96385        942        198          9         24      0.108      0.727      0.824      0.777      0.871 
Train:        296    0.96385       3717        841         35         97      0.103      0.735      0.813      0.775      0.851 
All:        296    0.96385       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
Test:        297     0.9513        941        199          9         24      0.108      0.727      0.823      0.776      0.871 
Train:        297     0.9513       3716        842         36         96      0.102      0.727      0.813      0.771      0.851 
All:        297     0.9513       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
Test:        298    0.97056        942        198          9         24      0.108      0.727      0.824      0.777      0.871 
Train:        298    0.97056       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
All:        298    0.97056       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
Test:        299    0.95503        942        198          9         24      0.108      0.727      0.824      0.777      0.871 
Train:        299    0.95503       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
All:        299    0.95503       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
Test:        300    0.95558        942        198          9         24      0.108      0.727      0.824      0.777      0.871 
Train:        300    0.95558       3717        841         35         97      0.103      0.735      0.813      0.775      0.852 
All:        300    0.95558       4647       1051         43        122      0.104      0.739      0.813      0.777      0.855 
