# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: sage.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        222     1.1572       8050       1771        298        317      0.152      0.515      0.802      0.668      0.762 
Test:        223     1.1471       1591        374         72         51      0.120      0.415      0.786      0.612      0.711 
Train:        223     1.1471       6452       1404        226        266      0.159      0.541      0.805      0.681      0.775 
All:        223     1.1471       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        224     1.1535       1591        374         72         51      0.120      0.415      0.786      0.612      0.711 
Train:        224     1.1535       6451       1405        227        265      0.159      0.539      0.805      0.680      0.775 
All:        224     1.1535       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        225     1.1625       1592        373         72         51      0.120      0.415      0.787      0.612      0.711 
Train:        225     1.1625       6451       1405        227        265      0.159      0.539      0.805      0.680      0.775 
All:        225     1.1625       8049       1772        299        316      0.151      0.514      0.802      0.667      0.762 
Test:        226     1.1565       1592        373         71         52      0.122      0.423      0.787      0.616      0.711 
Train:        226     1.1565       6452       1404        226        266      0.159      0.541      0.805      0.681      0.775 
All:        226     1.1565       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        227     1.1481       1590        375         71         52      0.122      0.423      0.786      0.616      0.711 
Train:        227     1.1481       6452       1404        226        266      0.159      0.541      0.805      0.681      0.775 
All:        227     1.1481       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        228     1.1491       1590        375         71         52      0.122      0.423      0.786      0.616      0.711 
Train:        228     1.1491       6453       1403        225        267      0.160      0.543      0.805      0.682      0.775 
All:        228     1.1491       8052       1769        296        319      0.153      0.519      0.802      0.669      0.762 
Test:        229     1.1556       1591        374         71         52      0.122      0.423      0.787      0.616      0.711 
Train:        229     1.1556       6454       1402        224        268      0.160      0.545      0.805      0.683      0.775 
All:        229     1.1556       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
Test:        230     1.1527       1588        377         71         52      0.121      0.423      0.785      0.615      0.711 
Train:        230     1.1527       6454       1402        224        268      0.160      0.545      0.805      0.683      0.776 
All:        230     1.1527       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        231     1.1369       1588        377         71         52      0.121      0.423      0.785      0.615      0.712 
Train:        231     1.1369       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
All:        231     1.1369       8052       1769        296        319      0.153      0.519      0.802      0.669      0.763 
Test:        232     1.1415       1583        382         72         51      0.118      0.415      0.783      0.610      0.712 
Train:        232     1.1415       6456       1400        222        270      0.162      0.549      0.806      0.685      0.776 
All:        232     1.1415       8053       1768        295        320      0.153      0.520      0.802      0.670      0.763 
Test:        233     1.1572       1585        380         72         51      0.118      0.415      0.784      0.611      0.712 
Train:        233     1.1572       6455       1401        223        269      0.161      0.547      0.805      0.684      0.776 
All:        233     1.1572       8052       1769        296        319      0.153      0.519      0.802      0.669      0.764 
Test:        234     1.1514       1584        381         72         51      0.118      0.415      0.783      0.610      0.712 
Train:        234     1.1514       6454       1402        224        268      0.160      0.545      0.805      0.683      0.777 
All:        234     1.1514       8052       1769        296        319      0.153      0.519      0.802      0.669      0.764 
Test:        235     1.1336       1582        383         72         51      0.118      0.415      0.782      0.610      0.713 
Train:        235     1.1336       6455       1401        223        269      0.161      0.547      0.805      0.684      0.777 
All:        235     1.1336       8052       1769        296        319      0.153      0.519      0.802      0.669      0.764 
Test:        236     1.1613       1581        384         72         51      0.117      0.415      0.782      0.610      0.713 
Train:        236     1.1613       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        236     1.1613       8052       1769        296        319      0.153      0.519      0.802      0.669      0.764 
Test:        237     1.1415       1581        384         72         51      0.117      0.415      0.782      0.610      0.713 
Train:        237     1.1415       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        237     1.1415       8052       1769        296        319      0.153      0.519      0.802      0.669      0.764 
Test:        238     1.1648       1582        383         72         51      0.118      0.415      0.782      0.610      0.713 
Train:        238     1.1648       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        238     1.1648       8054       1767        294        321      0.154      0.522      0.803      0.671      0.764 
Test:        239     1.1507       1583        382         71         52      0.120      0.423      0.783      0.614      0.713 
Train:        239     1.1507       6457       1399        221        271      0.162      0.551      0.806      0.686      0.777 
All:        239     1.1507       8052       1769        296        319      0.153      0.519      0.802      0.669      0.765 
Test:        240     1.1378       1583        382         71         52      0.120      0.423      0.783      0.614      0.714 
Train:        240     1.1378       6456       1400        222        270      0.162      0.549      0.806      0.685      0.777 
All:        240     1.1378       8054       1767        294        321      0.154      0.522      0.803      0.671      0.765 
Test:        241     1.1394       1585        380         72         51      0.118      0.415      0.784      0.611      0.714 
Train:        241     1.1394       6455       1401        223        269      0.161      0.547      0.805      0.684      0.778 
All:        241     1.1394       8052       1769        296        319      0.153      0.519      0.802      0.669      0.765 
Test:        242      1.137       1583        382         71         52      0.120      0.423      0.783      0.614      0.714 
Train:        242      1.137       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
All:        242      1.137       8051       1770        297        318      0.152      0.517      0.802      0.668      0.765 
Test:        243     1.1323       1585        380         71         52      0.120      0.423      0.784      0.615      0.714 
Train:        243     1.1323       6456       1400        222        270      0.162      0.549      0.806      0.685      0.778 
All:        243     1.1323       8052       1769        296        319      0.153      0.519      0.802      0.669      0.765 
Test:        244     1.1465       1590        375         71         52      0.122      0.423      0.786      0.616      0.714 
Train:        244     1.1465       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
All:        244     1.1465       8053       1768        295        320      0.153      0.520      0.802      0.670      0.765 
Test:        245     1.1392       1587        378         71         52      0.121      0.423      0.785      0.615      0.714 
Train:        245     1.1392       6454       1402        224        268      0.160      0.545      0.805      0.683      0.778 
All:        245     1.1392       8053       1768        295        320      0.153      0.520      0.802      0.670      0.766 
Test:        246      1.147       1591        374         70         53      0.124      0.431      0.787      0.620      0.714 
Train:        246      1.147       6455       1401        223        269      0.161      0.547      0.805      0.684      0.779 
All:        246      1.147       8053       1768        295        320      0.153      0.520      0.802      0.670      0.766 
Test:        247     1.1435       1595        370         71         52      0.123      0.423      0.789      0.617      0.713 
Train:        247     1.1435       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
All:        247     1.1435       8056       1765        292        323      0.155      0.525      0.803      0.673      0.766 
Test:        248     1.1322       1584        381         71         52      0.120      0.423      0.784      0.614      0.712 
Train:        248     1.1322       6458       1398        220        272      0.163      0.553      0.806      0.687      0.779 
All:        248     1.1322       8057       1764        291        324      0.155      0.527      0.803      0.674      0.766 
Test:        249     1.1396       1584        381         71         52      0.120      0.423      0.784      0.614      0.711 
Train:        249     1.1396       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
All:        249     1.1396       8055       1766        293        322      0.154      0.524      0.803      0.672      0.766 
Test:        250     1.1605       1584        381         71         52      0.120      0.423      0.784      0.614      0.711 
Train:        250     1.1605       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
All:        250     1.1605       8054       1767        294        321      0.154      0.522      0.803      0.671      0.766 
Test:        251     1.1467       1586        379         71         52      0.121      0.423      0.784      0.615      0.711 
Train:        251     1.1467       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
All:        251     1.1467       8054       1767        294        321      0.154      0.522      0.803      0.671      0.766 
Test:        252     1.1501       1591        374         71         52      0.122      0.423      0.787      0.616      0.711 
Train:        252     1.1501       6457       1399        221        271      0.162      0.551      0.806      0.686      0.779 
All:        252     1.1501       8056       1765        292        323      0.155      0.525      0.803      0.673      0.766 
Test:        253     1.1546       1592        373         71         52      0.122      0.423      0.787      0.616      0.711 
Train:        253     1.1546       6456       1400        222        270      0.162      0.549      0.806      0.685      0.779 
All:        253     1.1546       8055       1766        293        322      0.154      0.524      0.803      0.672      0.766 
Test:        254     1.1454       1591        374         71         52      0.122      0.423      0.787      0.616      0.711 
Train:        254     1.1454       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
All:        254     1.1454       8055       1766        293        322      0.154      0.524      0.803      0.672      0.766 
Test:        255     1.1557       1594        371         71         52      0.123      0.423      0.788      0.617      0.712 
Train:        255     1.1557       6456       1400        222        270      0.162      0.549      0.806      0.685      0.780 
All:        255     1.1557       8055       1766        293        322      0.154      0.524      0.803      0.672      0.766 
Test:        256     1.1605       1592        373         71         52      0.122      0.423      0.787      0.616      0.712 
Train:        256     1.1605       6457       1399        221        271      0.162      0.551      0.806      0.686      0.780 
All:        256     1.1605       8055       1766        293        322      0.154      0.524      0.803      0.672      0.766 
Test:        257     1.1556       1595        370         71         52      0.123      0.423      0.789      0.617      0.713 
Train:        257     1.1556       6457       1399        221        271      0.162      0.551      0.806      0.686      0.780 
All:        257     1.1556       8056       1765        292        323      0.155      0.525      0.803      0.673      0.767 
Test:        258     1.1339       1594        371         70         53      0.125      0.431      0.789      0.621      0.714 
Train:        258     1.1339       6459       1397        219        273      0.163      0.555      0.806      0.689      0.780 
All:        258     1.1339       8059       1762        289        326      0.156      0.530      0.803      0.675      0.767 
Test:        259     1.1356       1597        368         69         54      0.128      0.439      0.791      0.626      0.715 
Train:        259     1.1356       6459       1397        219        273      0.163      0.555      0.806      0.689      0.780 
All:        259     1.1356       8059       1762        289        326      0.156      0.530      0.803      0.675      0.767 
Test:        260     1.1363       1597        368         69         54      0.128      0.439      0.791      0.626      0.716 
Train:        260     1.1363       6460       1396        218        274      0.164      0.557      0.807      0.690      0.781 
All:        260     1.1363       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
Test:        261     1.1322       1596        369         69         54      0.128      0.439      0.790      0.626      0.716 
Train:        261     1.1322       6460       1396        218        274      0.164      0.557      0.807      0.690      0.781 
All:        261     1.1322       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
Test:        262     1.1421       1595        370         68         55      0.129      0.447      0.790      0.629      0.716 
Train:        262     1.1421       6460       1396        218        274      0.164      0.557      0.807      0.690      0.781 
All:        262     1.1421       8061       1760        287        328      0.157      0.533      0.804      0.677      0.768 
Test:        263     1.1378       1591        374         68         55      0.128      0.447      0.788      0.628      0.716 
Train:        263     1.1378       6462       1394        216        276      0.165      0.561      0.807      0.692      0.781 
All:        263     1.1378       8063       1758        285        330      0.158      0.537      0.804      0.679      0.768 
Test:        264     1.1315       1589        376         68         55      0.128      0.447      0.787      0.628      0.717 
Train:        264     1.1315       6461       1395        217        275      0.165      0.559      0.807      0.691      0.781 
All:        264     1.1315       8063       1758        285        330      0.158      0.537      0.804      0.679      0.769 
Test:        265     1.1501       1588        377         67         56      0.129      0.455      0.787      0.632      0.717 
Train:        265     1.1501       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        265     1.1501       8063       1758        285        330      0.158      0.537      0.804      0.679      0.769 
Test:        266     1.1412       1587        378         67         56      0.129      0.455      0.787      0.631      0.718 
Train:        266     1.1412       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        266     1.1412       8064       1757        284        331      0.159      0.538      0.804      0.680      0.769 
Test:        267     1.1575       1585        380         67         56      0.128      0.455      0.786      0.631      0.718 
Train:        267     1.1575       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        267     1.1575       8062       1759        286        329      0.158      0.535      0.804      0.678      0.769 
Test:        268     1.1478       1586        379         67         56      0.129      0.455      0.786      0.631      0.717 
Train:        268     1.1478       6461       1395        217        275      0.165      0.559      0.807      0.691      0.782 
All:        268     1.1478       8062       1759        286        329      0.158      0.535      0.804      0.678      0.770 
Test:        269     1.1495       1584        381         67         56      0.128      0.455      0.785      0.631      0.717 
Train:        269     1.1495       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        269     1.1495       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
Test:        270     1.1416       1583        382         67         56      0.128      0.455      0.785      0.630      0.717 
Train:        270     1.1416       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        270     1.1416       8065       1756        283        332      0.159      0.540      0.805      0.681      0.770 
Test:        271     1.1467       1584        381         68         55      0.126      0.447      0.785      0.627      0.717 
Train:        271     1.1467       6463       1393        215        277      0.166      0.563      0.807      0.693      0.783 
All:        271     1.1467       8062       1759        286        329      0.158      0.535      0.804      0.678      0.770 
Test:        272     1.1453       1584        381         68         55      0.126      0.447      0.785      0.627      0.717 
Train:        272     1.1453       6463       1393        215        277      0.166      0.563      0.807      0.693      0.783 
All:        272     1.1453       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
Test:        273      1.135       1586        379         69         54      0.125      0.439      0.785      0.623      0.717 
Train:        273      1.135       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        273      1.135       8063       1758        285        330      0.158      0.537      0.804      0.679      0.770 
Test:        274     1.1352       1588        377         69         54      0.125      0.439      0.786      0.624      0.716 
Train:        274     1.1352       6463       1393        215        277      0.166      0.563      0.807      0.693      0.783 
All:        274     1.1352       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
Test:        275     1.1442       1586        379         69         54      0.125      0.439      0.785      0.623      0.716 
Train:        275     1.1442       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
All:        275     1.1442       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
Test:        276     1.1289       1582        383         69         54      0.124      0.439      0.784      0.622      0.715 
Train:        276     1.1289       6462       1394        216        276      0.165      0.561      0.807      0.692      0.783 
All:        276     1.1289       8062       1759        286        329      0.158      0.535      0.804      0.678      0.770 
Test:        277     1.1348       1579        386         69         54      0.123      0.439      0.782      0.621      0.715 
Train:        277     1.1348       6463       1393        215        277      0.166      0.563      0.807      0.693      0.783 
All:        277     1.1348       8062       1759        286        329      0.158      0.535      0.804      0.678      0.770 
Test:        278      1.157       1580        385         69         54      0.123      0.439      0.783      0.622      0.715 
Train:        278      1.157       6464       1392        214        278      0.166      0.565      0.808      0.694      0.783 
All:        278      1.157       8064       1757        284        331      0.159      0.538      0.804      0.680      0.770 
Test:        279     1.1383       1585        380         66         57      0.130      0.463      0.786      0.635      0.716 
Train:        279     1.1383       6465       1391        213        279      0.167      0.567      0.808      0.695      0.783 
All:        279     1.1383       8067       1754        281        334      0.160      0.543      0.805      0.682      0.770 
Test:        280     1.1335       1583        382         66         57      0.130      0.463      0.785      0.635      0.716 
Train:        280     1.1335       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        280     1.1335       8068       1753        280        335      0.160      0.545      0.805      0.683      0.770 
Test:        281     1.1354       1585        380         67         56      0.128      0.455      0.786      0.631      0.716 
Train:        281     1.1354       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        281     1.1354       8067       1754        280        335      0.160      0.545      0.805      0.683      0.770 
Test:        282     1.1314       1586        379         68         55      0.127      0.447      0.786      0.627      0.717 
Train:        282     1.1314       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        282     1.1314       8066       1755        282        333      0.159      0.541      0.805      0.681      0.770 
Test:        283     1.1337       1582        383         68         55      0.126      0.447      0.784      0.626      0.717 
Train:        283     1.1337       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        283     1.1337       8065       1756        283        332      0.159      0.540      0.805      0.681      0.771 
Test:        284     1.1438       1584        381         68         55      0.126      0.447      0.785      0.627      0.717 
Train:        284     1.1438       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        284     1.1438       8065       1756        283        332      0.159      0.540      0.805      0.681      0.771 
Test:        285     1.1407       1584        381         66         57      0.130      0.463      0.786      0.635      0.718 
Train:        285     1.1407       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        285     1.1407       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
Test:        286     1.1271       1585        380         67         56      0.128      0.455      0.786      0.631      0.718 
Train:        286     1.1271       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        286     1.1271       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
Test:        287      1.142       1584        381         66         57      0.130      0.463      0.786      0.635      0.718 
Train:        287      1.142       6464       1392        214        278      0.166      0.565      0.808      0.694      0.784 
All:        287      1.142       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
Test:        288     1.1377       1584        381         67         56      0.128      0.455      0.785      0.631      0.719 
Train:        288     1.1377       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        288     1.1377       8066       1755        282        333      0.159      0.541      0.805      0.681      0.771 
Test:        289     1.1424       1584        381         67         56      0.128      0.455      0.785      0.631      0.718 
Train:        289     1.1424       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        289     1.1424       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
Test:        290     1.1327       1581        384         67         56      0.127      0.455      0.784      0.630      0.718 
Train:        290     1.1327       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        290     1.1327       8067       1754        281        334      0.160      0.543      0.805      0.682      0.771 
Test:        291     1.1331       1583        382         67         56      0.128      0.455      0.785      0.630      0.717 
Train:        291     1.1331       6466       1390        212        280      0.168      0.569      0.808      0.696      0.784 
All:        291     1.1331       8069       1752        279        336      0.161      0.546      0.805      0.684      0.771 
Test:        292     1.1471       1582        383         67         56      0.128      0.455      0.784      0.630      0.717 
Train:        292     1.1471       6468       1388        210        282      0.169      0.573      0.809      0.698      0.784 
All:        292     1.1471       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
Test:        293       1.14       1582        383         67         56      0.128      0.455      0.784      0.630      0.717 
Train:        293       1.14       6467       1389        211        281      0.168      0.571      0.808      0.697      0.784 
All:        293       1.14       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
Test:        294     1.1448       1579        386         67         56      0.127      0.455      0.783      0.629      0.717 
Train:        294     1.1448       6465       1391        213        279      0.167      0.567      0.808      0.695      0.784 
All:        294     1.1448       8068       1753        280        335      0.160      0.545      0.805      0.683      0.771 
Test:        295     1.1501       1579        386         67         56      0.127      0.455      0.783      0.629      0.717 
Train:        295     1.1501       6465       1391        213        279      0.167      0.567      0.808      0.695      0.785 
All:        295     1.1501       8067       1754        281        334      0.160      0.543      0.805      0.682      0.771 
Test:        296     1.1569       1577        388         68         55      0.124      0.447      0.782      0.625      0.718 
Train:        296     1.1569       6466       1390        212        280      0.168      0.569      0.808      0.696      0.785 
All:        296     1.1569       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
Test:        297     1.1204       1576        389         68         55      0.124      0.447      0.781      0.625      0.718 
Train:        297     1.1204       6467       1389        211        281      0.168      0.571      0.808      0.697      0.785 
All:        297     1.1204       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
Test:        298     1.1331       1576        389         68         55      0.124      0.447      0.781      0.625      0.719 
Train:        298     1.1331       6467       1389        211        281      0.168      0.571      0.808      0.697      0.785 
All:        298     1.1331       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
Test:        299     1.1335       1575        390         68         55      0.124      0.447      0.781      0.624      0.719 
Train:        299     1.1335       6468       1388        210        282      0.169      0.573      0.809      0.698      0.785 
All:        299     1.1335       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
Test:        300     1.1196       1574        391         68         55      0.123      0.447      0.780      0.624      0.720 
Train:        300     1.1196       6467       1389        211        281      0.168      0.571      0.808      0.697      0.785 
All:        300     1.1196       8068       1753        280        335      0.160      0.545      0.805      0.683      0.772 
